,Mean degree,Clustering coefficient,Average shortest path length,Node betweenness centrality,Edge betweenness centrality,Average neighbor degree,CH4 abundance,Has life?,Max betweenness node,Max node betweenness value,Max betweenness edge,Max edge betweenness value,Node degree assortativity,Species variance
602,14.278122766574214,-4.754424229490975,13.403610801886572,6.512158282778505,7.756211824169544,24.147181721288838,-4.795880017344074,1,H,8.228427252970338,"('O2', 'SO2')",9.559264251547319,0.0327664208272826,5.775610620419389e-07
603,14.272956442181385,-4.732693860606157,13.398188204531888,6.512275199384946,7.7594682363708705,24.16273479076522,-2.221848749616356,1,H,8.228409025402259,"('O2', 'SO2')",9.559264223657618,0.0328809881356442,2.013396254341162e-06
604,14.284437909665446,-4.80022559070496,13.409933275236689,3.941976302953212,6.05827103793484,24.108058824262585,-2.2247537402597635,1,CS,5.548024544106263,"('H2O', 'H')",8.285521590346429,0.03251621218198911,1.9866554625938916e-06
605,14.275380377872127,-4.855364714673126,13.397940380135301,4.361116678525889,6.080325069915815,24.035840846216505,-4.097453220686009,1,CH21,6.013772212096658,"('CH21', 'HS')",8.55784272701785,0.03205785805965867,3.246967127833856e-07
606,14.256167611636997,-4.914501807269393,13.38201930105831,4.088514060845202,5.843038018612461,23.923808238791267,-3.4698003017969175,1,CH21,5.728316586267845,"('CH21', 'HS')",8.217564869447365,0.03210444507659441,1.4965277514504113e-07
607,14.284770182734677,-4.865104632897601,13.410657179976981,4.353790835481864,6.108270080514045,24.0140689716826,-1.5451551399914898,1,CH21,6.01308336879073,"('CH21', 'HS')",8.557798253795552,0.03226393500679879,4.545434966452993e-05
608,14.279838635018427,-4.764610381978701,13.405322074680598,4.016849799893617,6.107469394698004,24.14006837954511,-2.2111248842245828,1,CS,5.573616746984569,"('H2O', 'H')",8.630506816564257,0.03270657110994525,2.115285089961981e-06
609,14.184045780420458,-4.491230071463993,13.307496155442003,7.249354384141378,8.3546356526191,24.590664792138433,-1.4788619162959635,1,H,8.980325876288294,"('H', 'CS')",10.309492293696014,0.03523591201907307,6.172961889039788e-05
610,14.049379488743558,-4.917463081055369,13.17447952227929,4.11289784514332,5.8944657516969245,23.624747712133335,-2.311580177997289,1,CH21,5.681896096894882,"('CH21', 'HS')",8.20046733170332,0.03215089384727467,1.3325465496238156e-06
611,14.268871309710287,-4.9048627077366325,13.394953185317469,4.331765296949885,6.09297551714856,23.949592226038625,-1.5128616245228133,1,CH21,6.001236980395815,"('CH21', 'HS')",8.552728581948113,0.03214629800393147,5.277726313099254e-05
612,14.28622884405746,-4.844472977161341,13.411860396298263,3.6508332747231966,4.891607092203446,24.046497999208174,-1.9706162223147903,1,H,5.108541611175156,"('CH3', 'CS')",7.116349068826317,0.03232559483203336,6.388393742538932e-06
613,14.279820228664166,-4.882654773007328,13.405566574176627,4.3445943675214735,6.102698593966643,23.98691098712752,-3.863279432843593,1,CH21,6.005071497107335,"('CH21', 'HS')",8.557005398926973,0.03219103687811558,2.393016609897435e-07
614,14.064045336650635,-4.919656332586473,13.189169927893936,4.112810582439894,5.894812632718301,23.64171242345315,-1.9136401693252516,1,CH21,5.681874933776762,"('CH21', 'HS')",8.200467827177418,0.0321368139621096,8.327024957423428e-06
615,14.271259687422619,-4.7284666531942365,13.396199444900567,6.512527489159266,7.763009065809786,24.166669281152423,-4.958607314841775,1,H,8.22867637799847,"('O2', 'SO2')",9.559373524271017,0.03288497267935554,6.634471058897583e-07
616,14.264466716537257,-4.908413072271535,13.390432122999165,4.339639682541077,6.054226795662545,23.93996585605614,-1.732828271596986,1,CH21,6.015503267071561,"('CH21', 'HS')",8.505675720172002,0.03212834916847913,1.9158934664848036e-05
617,14.285040709885902,-4.84056025782196,13.410174729824075,3.534257224287468,4.86864704082875,24.05415941950715,-4.2262135550188065,1,H,5.09232390141475,"('CH3', 'CS')",7.11643605699178,0.032303669037920604,3.468465509937758e-07
618,14.285040709885902,-4.84056025782196,13.410174729824075,3.534257224287468,4.86864704082875,24.05415941950715,-4.2262135550188065,1,H,5.09232390141475,"('CH3', 'CS')",7.11643605699178,0.032303669037920604,3.468465509937758e-07
619,14.288217678349385,-4.823005523684486,13.414496037041797,3.952133230513407,5.993619050104151,24.077845956301545,-2.2132485778544386,1,CS,5.5494169308679995,"('H2O', 'H')",8.20181895046241,0.03246836426851954,2.0940627106597485e-06
620,14.071588960472763,-4.921015297751247,13.196727493655033,4.115629173832899,5.90200293695068,23.650510805729887,-2.6777807052660805,1,CH21,5.686500968178617,"('CH21', 'HS')",8.20715855625416,0.032129225908537624,2.567872298228069e-07
621,14.071588960472763,-4.921015297751247,13.196727493655033,4.115629173832899,5.90200293695068,23.650510805729887,-2.6777807052660805,1,CH21,5.686500968178617,"('CH21', 'HS')",8.20715855625416,0.032129225908537624,2.567872298228069e-07
622,14.071588960472763,-4.921015297751247,13.196727493655033,4.115629173832899,5.90200293695068,23.650510805729887,-2.6777807052660805,1,CH21,5.686500968178617,"('CH21', 'HS')",8.20715855625416,0.032129225908537624,2.567872298228069e-07
623,14.296067213128177,-4.816130150175709,13.425114983522514,3.936615709127128,5.992882671042215,24.082614178691053,-2.2069083998234196,1,CS,5.548032204050561,"('H2O', 'H')",8.2018189516581,0.03271584337891199,2.1574866462674123e-06
624,14.296067213128177,-4.816130150175709,13.425114983522514,3.936615709127128,5.992882671042215,24.082614178691053,-2.2069083998234196,1,CS,5.548032204050561,"('H2O', 'H')",8.2018189516581,0.03271584337891199,2.1574866462674123e-06
625,14.232226843368338,-4.925279489327841,13.357939149751356,4.121481297239325,5.973976895249737,23.88104338654975,-3.2541448048262707,1,CH21,5.686518862276321,"('CH21', 'HS')",8.208780609789674,0.03207331750844634,1.1566108848683533e-07
626,14.232226843368338,-4.925279489327841,13.357939149751356,4.121481297239325,5.973976895249737,23.88104338654975,-2.216811308924742,1,CH21,5.686518862276321,"('CH21', 'HS')",8.208780609789674,0.03207331750844634,2.060582059035737e-06
627,14.271259687422619,-4.7284666531942365,13.396199444900567,6.512527489159266,7.763009065809786,24.166669281152423,-1.749579997691106,1,H,8.22867637799847,"('O2', 'SO2')",9.559373524271017,0.03288497267935554,1.7790194032459612e-05
628,14.174082038290434,-4.471706785551408,13.29729154833618,7.3650051844845486,8.552084587538502,24.63756358516515,-2.2636034977233574,1,H,9.028581882934219,"('H', 'CS')",10.56610670006167,0.03553097247755152,1.6611268709716805e-06
629,14.281778584627544,-4.776688777345595,13.407512422496088,4.012909828889231,6.10579583380534,24.13054599328094,-1.6345120151091002,1,CS,5.573446884900211,"('H2O', 'H')",8.630506816564257,0.03265799975581174,3.0128845727496695e-05
630,14.091214834920342,-4.923839442645698,13.216386459333004,4.036773890124433,5.866788839590829,23.67450771178662,-2.714442690992226,1,CH21,5.6861599048541605,"('CH21', 'HS')",8.207177131256818,0.03211164869199462,2.2154218589524868e-07
631,14.28413119335341,-4.806359998084659,13.409450201785592,3.9366243977446365,6.136723941674917,24.100840947845487,-2.2069083998234196,1,CS,5.54797687031689,"('H2O', 'H')",8.621019489736131,0.032472208647736506,2.156655669803538e-06
632,14.218862930261315,-4.566505102425278,13.342986437461619,7.016287600784215,8.164864161028227,24.362574504480133,-2.3914739664228057,1,H,8.770434772425297,"('H', 'CS')",10.048008592331042,0.034266472641346434,9.217814278639608e-07
633,14.186715170021802,-4.930930459444346,13.312368752267844,4.110254247448597,5.964277078271271,23.810188034940126,-1.692503962086787,1,CH21,5.686225916419544,"('CH21', 'HS')",8.20838515101346,0.032075308241756556,2.307169784636861e-05
634,14.272874535784235,-4.897556625272641,13.398685010510551,4.315491163976804,6.0609371630828575,23.962679417350657,-2.3306831194338877,1,CH21,6.004335611279708,"('CH21', 'HS')",8.556517015920148,0.03214782714396651,1.2205610538077788e-06
635,14.252804321206154,-4.917175107217074,13.378659937783025,4.058606890826412,5.835159669584922,23.9169343968412,-1.4317982759330048,1,CH21,5.687360401960223,"('CH21', 'HS')",8.208250874143815,0.032098266018518146,7.668054633236045e-05
636,14.271259687422619,-4.7284666531942365,13.396199444900567,6.512527489159266,7.763009065809786,24.166669281152423,-2.216096420727265,1,H,8.22867637799847,"('O2', 'SO2')",9.559373524271017,0.03288497267935554,2.0673740920311487e-06
637,14.296067213128177,-4.816130150175709,13.425114983522514,3.936615709127128,5.992882671042215,24.082614178691053,-2.2069083998234196,1,CS,5.548032204050561,"('H2O', 'H')",8.2018189516581,0.03271584337891199,2.1574866462674123e-06
638,14.205320184433582,-4.929969944033162,13.331000553012393,4.110137941696242,5.960041148586324,23.841852031169864,-2.440093374963887,1,CH21,5.6864089478674815,"('CH21', 'HS')",8.208386791679278,0.032070585933113724,7.387632729701035e-07
639,14.194071311757924,-4.511778967992489,13.317765066358007,7.032122100083476,8.193752445957111,24.569525958735348,-6.2034256667895695,1,H,8.780103269805712,"('H', 'CS')",10.070117979417823,0.03494769209903109,1.7590724069534271e-06
640,14.034825523166278,-4.9140485316598435,13.159704305015204,4.1678027530470825,6.015621011651411,23.608850605298286,-1.0936649581949092,1,CH21,5.682371739468613,"('OH', 'CH21')",8.409040159201334,0.03215423930283314,0.00036360823712706426
641,14.205320184433582,-4.929969944033162,13.331000553012393,4.110137941696242,5.960041148586324,23.841852031169864,-1.739928612014925,1,CH21,5.6864089478674815,"('CH21', 'HS')",8.208386791679278,0.032070585933113724,1.8542696228749372e-05
642,14.219662576115956,-4.568515380029905,13.343830547225418,7.016286891442167,8.16486136051138,24.32996857752358,-5.8124792791635365,1,H,8.770434162507081,"('H', 'CS')",10.048008585953632,0.03424584316074976,1.3799054135473844e-06
643,14.229229168729665,-4.925871672823718,13.354935838553528,4.122036011350036,5.972384321782484,23.875849690014405,-1.4145392704914992,1,CH21,5.686745444924097,"('CH21', 'HS')",8.208781128395305,0.032072736305718885,8.297680165332398e-05
644,14.272379419125862,-4.897695728426821,13.39818926267662,4.315454731507348,6.060930188972581,23.96100913509687,-2.216811308924742,1,CH21,6.004304264056926,"('CH21', 'HS')",8.556511871991814,0.03214770174663672,2.060582059035737e-06
645,14.272379419125862,-4.897695728426821,13.39818926267662,4.315454731507348,6.060930188972581,23.96100913509687,-2.216811308924742,1,CH21,6.004304264056926,"('CH21', 'HS')",8.556511871991814,0.03214770174663672,2.060582059035737e-06
646,14.056775071098938,-4.9184453396491845,13.181886832383285,4.112808824712136,5.894812413960302,23.63306557758544,-2.1951793212788377,1,CH21,5.681874539499895,"('CH21', 'HS')",8.200467825241036,0.03214407270588286,2.2830769986747384e-06
647,14.265946024570097,-4.697988226105499,13.391439316268949,7.020074881270234,8.276711346505563,24.18853865667798,-2.216096420727265,1,O,8.542525260081577,"('O2', 'SO2')",10.103493250668658,0.033143099451569236,2.0673740920311487e-06
648,14.056775071098938,-4.9184453396491845,13.181886832383285,4.112808824712136,5.894812413960302,23.63306557758544,-2.6516951369518393,1,CH21,5.681874539499895,"('CH21', 'HS')",8.200467825241036,0.03214407270588286,2.8647493066167645e-07
649,14.249974724249759,-4.649661201714322,13.37474844436011,7.020181813818057,8.276995774066764,24.247205887862325,-0.8860566476931632,1,O,8.542525272816551,"('O2', 'SO2')",10.103493725712605,0.033471155138505876,0.0009474322692239706
650,14.206763999981263,-4.929982286738789,13.33244564516334,4.110114604348682,5.960031069774924,23.840637296656087,-2.1951793212788377,1,CH21,5.686409850367483,"('CH21', 'HS')",8.208386797220488,0.03206997173897579,2.2830769986747384e-06
651,14.18376202927507,-4.490459883356311,13.307190422037532,7.249354383879345,8.354635653386849,24.561529342807713,-2.216096420727265,1,H,8.980325876295126,"('H', 'CS')",10.309492295107631,0.0352459843670011,2.0667543243760985e-06
652,14.212774526386678,-4.929290017032611,13.338462943136504,4.110275410150606,5.964614973703002,23.849647266981314,-2.218963061378868,1,CH21,5.686240742379554,"('CH21', 'HS')",8.208390402091363,0.03206960676699078,2.040302338223992e-06
653,14.237226160910978,-4.924040103201903,13.363078317294283,4.135229369612608,6.014338344961349,23.88935149286022,-3.291579099865287,1,CH21,5.68681030533386,"('CH21', 'HS')",8.208791372586246,0.03208487387319223,1.193972088657424e-07
654,14.28006931545741,-4.881745196419315,13.405810340922294,4.344594346275805,6.102698593471999,23.987912760798427,-3.8696662315049934,1,CH21,6.005071467609795,"('CH21', 'HS')",8.557005398886773,0.03219371556810116,2.416194003301203e-07
655,14.28414038072132,-4.805371972946258,13.409450198941856,3.9439968760805217,6.136955974620923,24.102766886272928,-2.2247537402597635,1,CS,5.553274965573526,"('H2O', 'H')",8.621019489736131,0.03247648293200493,1.9866653576377967e-06
656,14.222192583433484,-4.574609389107748,13.346353077203892,7.01626354920331,8.164718281613798,24.391589776436497,-5.782516055786093,1,H,8.770405076736367,"('H', 'CS')",10.04796307605786,0.03417453041764274,1.3467166939090612e-06
657,14.2856444760346,-4.859464564046674,13.411379541121265,4.335210674117656,6.078613444697516,24.02430315746148,-4.0835460514500745,1,CH21,6.012897434158778,"('CH21', 'HS')",8.557798369578528,0.0322735678485717,2.9826079476734366e-07
658,14.21049185774622,-4.546778169300675,13.334453857705286,7.017663737988798,8.172120603062746,24.459694733721694,-0.679853713888946,1,H,8.771041092030972,"('H', 'CS')",10.051417994921737,0.034494924108475974,0.0024518431846101713
659,14.06123194723837,-4.9192947649647705,13.186352105274326,4.1128090261912185,5.894812465473137,23.638390176456234,-2.6595558851598815,1,CH21,5.681874810257218,"('CH21', 'HS')",8.20046782663201,0.03213931314926198,2.7711130844014633e-07
660,14.053914737763732,-4.917885149505906,13.179021191178673,4.112808484363526,5.894723958390178,23.62982922852884,-2.2410881076020264,1,CH21,5.681874538116234,"('CH21', 'HS')",8.200467714292891,0.032147117323826004,1.8567489207693308e-06
661,14.244072989125616,-4.6325546557706545,13.368685357873007,6.78431266492103,8.017980935161605,24.27554972229557,-2.212539525481585,1,H,8.285756885804654,"('H', 'CS')",9.942589902897097,0.03361196302041024,2.100967945561466e-06
662,14.053914737763732,-4.917885149505906,13.179021191178673,4.112808484363526,5.894723958390178,23.62982922852884,-2.2410881076020264,1,CH21,5.681874538116234,"('CH21', 'HS')",8.200467714292891,0.032147117323826004,1.8567489207693308e-06
663,14.281854964673357,-4.7801972190354745,13.407269600583476,3.9568197342152716,6.10272511936424,24.1276603176248,-1.9136401693252516,1,CS,5.56485117149331,"('H2O', 'H')",8.630506816564257,0.03261404611713883,8.327024957423428e-06
664,14.274233132696866,-4.739283922364628,13.399426571949567,6.512135078214709,7.755806637344822,24.15852646653894,-4.892790030352131,1,H,8.22839565747298,"('O2', 'SO2')",9.559264223646005,0.0328356602795399,6.253821420050972e-07
665,14.154946419039929,-4.9303812287707345,13.28039896232705,4.081901862481026,5.905957331477033,23.763005632983898,-2.8794260687941495,1,CH21,5.686178299714832,"('CH21', 'HS')",8.208026903431797,0.032078351105142976,1.295061437061578e-07
666,14.265599755356163,-4.907794709034025,13.391440867359538,4.340018979089737,6.054261687413171,23.942712916248546,-3.5816987086802543,1,CH21,6.015868042397891,"('CH21', 'HS')",8.505694443476504,0.03212047878462873,1.722811257887307e-07
667,14.27923011263811,-4.763972143267212,13.40458950031361,4.016851219969321,6.107468893492242,24.140696594109468,-1.7189666327522723,1,CS,5.573617282102728,"('H2O', 'H')",8.630506816564257,0.0327002884576363,2.045224827402474e-05
668,14.28598775630079,-4.844410776399063,13.411619989910058,3.6507776318673377,4.891695876968584,24.04655458592101,-4.1938200260161125,1,H,5.108540218693143,"('CH3', 'CS')",7.116348098052776,0.032325739455541506,3.357313361245446e-07
669,14.141924284201348,-4.929946564908399,13.267525502255072,4.0550985945622395,5.883070141699707,23.743880793158812,-1.7189666327522723,1,CH21,5.686170537620303,"('CH21', 'HS')",8.207421663553536,0.03209749773007366,2.045224827402474e-05
670,14.11518007609045,-4.927110101525843,13.240574359219483,4.044161488355209,5.874187424598368,23.706288918097453,-2.767003889607846,1,CH21,5.686158579759295,"('CH21', 'HS')",8.207174012499516,0.03210485543891284,1.8193681766372943e-07
671,14.285806144130333,-4.821779384908311,13.411379364180924,3.952163913719121,5.993322641597353,24.08108683614074,-2.2247537402597635,1,CS,5.54944337787052,"('H2O', 'H')",8.20181895046241,0.032419056761982125,1.986662455202e-06
672,14.148730829820934,-4.930214992934191,13.27417490411863,4.065725425551978,5.891494782974726,23.7537435188838,-2.216096420727265,1,CH21,5.686191669339208,"('CH21', 'HS')",8.207669222221137,0.03208149003678132,2.0667543243760985e-06
673,14.283318950759112,-4.791067234659697,13.408724538347695,3.9419741345481563,6.102260209399937,24.11695089244876,-4.555955204081924,1,CS,5.54798468972194,"('H2O', 'H')",8.630506806838914,0.032555779528026636,4.7113271583199664e-07
674,14.196707450196516,-4.9302654890129,13.322227800375323,4.110838026055647,5.964556726559764,23.825976707833075,-3.046240308266771,1,CH21,5.686260127886469,"('CH21', 'HS')",8.208385524983337,0.032062201585103194,1.0374987173195355e-07
675,14.211592589452945,-4.548916966320257,13.335601267447089,7.017663671697018,8.172119049874144,24.389293251660696,-1.7166987712964503,1,H,8.771040984637684,"('H', 'CS')",10.051417988303946,0.034471693010414264,2.063760008636179e-05
676,14.211592589452945,-4.548916966320257,13.335601267447089,7.017663671697018,8.172119049874144,24.389293251660696,-1.7166987712964503,1,H,8.771040984637684,"('H', 'CS')",10.051417988303946,0.034471693010414264,2.063760008636179e-05
677,14.209949848709435,-4.545371119631556,13.333879014054506,7.017663672547544,8.172118402891035,24.47703261377711,-2.2055119533408303,1,H,8.771040984356992,"('H', 'CS')",10.051418369391811,0.034509941405542505,2.1705783270808636e-06
678,14.278834974545333,-4.884541521229619,13.404590129820066,4.344487476722008,6.073274583842858,23.98341231024937,-1.7798919119599446,1,CH21,6.005026227045049,"('CH21', 'HS')",8.556980626719472,0.032185424664174636,1.541957567280494e-05
679,14.284735439167578,-4.806681295711315,13.410174628506269,3.9366243977446365,6.136723941674917,24.101023409336612,-2.093664958194909,1,CS,5.54797687031689,"('H2O', 'H')",8.621019489736131,0.0324800003476052,3.623548063635782e-06
680,14.269788011813699,-4.72562565394267,13.394451778692916,6.449276900855102,7.796262607053536,24.169201926174555,-2.198596289982645,1,H,8.027815856464882,"('O2', 'SO2')",9.625696464675745,0.032880987302157855,2.2412459040983544e-06
681,14.230868808941969,-4.92550902371153,13.356576600517746,4.121471641485682,5.972745276833328,23.878179918282157,-2.1837587000082164,1,CH21,5.686510632085729,"('CH21', 'HS')",8.208780515217516,0.03207312186811116,2.399826537880203e-06
682,14.006753949251745,-4.907617960607986,13.131543248311326,4.172411684970081,6.015370451575949,23.578298760451432,-2.2111248842245828,1,CH21,5.691697655403574,"('OH', 'CH21')",8.408875584707399,0.0321863160353726,2.1146509322553823e-06
683,14.249317689308558,-4.696219992369891,13.36974591034357,6.652545467761875,7.915801040253559,24.205964447494335,-1.7055337738384069,1,O,8.17445202189573,"('O2', 'SO2')",9.735361669131207,0.032758920036975225,2.1745537520150917e-05
684,14.150046397394044,-4.930331020241059,13.275492655575302,4.065726742428167,5.891495013375814,23.75578753642777,-2.2232988160115887,1,CH21,5.686193236133418,"('CH21', 'HS')",8.20766931355303,0.03208059744360661,2.000010296678768e-06
685,14.181585192789147,-4.486126318298588,13.305044240500706,7.249361275446896,8.354976494844944,24.617146991677828,-1.7166987712964503,1,H,8.980327155277843,"('H', 'CS')",10.309659244674812,0.03531710564212596,2.063760008636179e-05
686,14.23191383272651,-4.599054204316426,13.356299184574501,6.78454607110265,8.021771500810164,24.337379292459346,-2.201349354554731,1,H,8.285841135667738,"('H', 'CS')",9.944216771262415,0.033924711789543066,2.212628431960365e-06
687,14.171693020110753,-4.46735979453309,13.294781169832179,7.469425411404793,8.72395069735481,24.721060327599243,-1.9956786262173571,1,H,9.078763373966027,"('H', 'CS')",10.792719433696227,0.03559301712356173,5.697051014155572e-06
688,14.194190968829375,-4.931430291395319,13.319858259105676,4.11083913580945,5.964562058848143,23.821535408086167,-2.1694113313148558,1,CH21,5.686255426294423,"('CH21', 'HS')",8.20838550876838,0.03207113103153925,2.567738880197301e-06
689,14.162192933818854,-4.930799785228773,13.28781602011652,4.082279736548677,5.906172270737752,23.7735874912747,-2.9030899869919433,1,CH21,5.6861777060341065,"('CH21', 'HS')",8.2080275234249,0.032086065606603015,1.2298515107464568e-07
690,14.265128848670031,-4.700499741400373,13.390177931949212,7.0200738448153,8.27660047135785,24.188366066180347,-2.2055119533408303,1,O,8.54252526006284,"('O2', 'SO2')",10.103493250668668,0.033087514342010314,2.1705783270808636e-06
691,14.129186387483522,-4.929284721803326,13.25460420311225,4.0669077190906195,5.883795011669022,23.725615766817434,-2.2076083105017457,1,CH21,5.686170145147154,"('CH21', 'HS')",8.20764974356132,0.0320926806669255,2.1497333215375457e-06
692,14.285724513599524,-4.817557122888218,13.411379353051013,3.952399740723696,5.993438255284664,24.086883790312818,-0.8041003475907661,1,CS,5.549412654976532,"('H2O', 'H')",8.2018189516581,0.03244481279714864,0.001381727227183432
693,14.155757919124067,-4.930623602745243,13.281373657014392,4.081899042323291,5.905952323946452,23.763959830453818,-1.939302159646388,1,CH21,5.686178096581354,"('CH21', 'HS')",8.208026903863127,0.032089365171928654,7.382644775160312e-06
694,14.107459135384632,-4.925978544402972,13.232660392088423,4.0441974013115125,5.8739590199903295,23.69589598557616,-1.7144426909922261,1,CH21,5.686170469314844,"('CH21', 'HS')",8.207177674060238,0.032098257991726865,2.0852824971364587e-05
695,14.084767698893916,-4.923464860441084,13.20993181691726,4.115188005030903,5.902888920038327,23.66678793073998,-2.2395775165767877,1,CH21,5.686497787713298,"('CH21', 'HS')",8.207173834505324,0.03211595415782238,1.8693336784150601e-06
696,14.258225206866685,-4.9129124359689,13.384073776280491,4.08824816378099,5.843017818918693,23.92786180439864,-2.0195421077238995,1,CH21,5.728053347035691,"('CH21', 'HS')",8.217558960045448,0.03210819623159223,5.153705925247527e-06
697,14.284290482410194,-4.802675278053125,13.409691804350553,3.93667407828438,5.997315953281745,24.105096386068045,-2.216811308924742,1,CS,5.547991910586625,"('H2O', 'H')",8.209175966048274,0.03249673275828208,2.0605933912167046e-06
698,14.086294328561316,-4.923272856947144,13.211459149238939,4.115188005030903,5.902888920038327,23.668724150801633,-2.705533773838407,1,CH21,5.686497787713298,"('CH21', 'HS')",8.207173834505324,0.032115630771115025,2.294736910133559e-07
699,14.108722742761607,-4.9267987103829105,13.234110119249957,4.044177404754208,5.874186282821116,23.69768398508582,-2.211831628858832,1,CH21,5.686169133031046,"('CH21', 'HS')",8.207174550038877,0.032108967447897145,2.1083434078904775e-06
700,14.253838703846908,-4.91700309060143,13.379696368502575,4.0586071086665845,5.835163090625114,23.918915743422243,-1.0936649581949092,1,CH21,5.6873603533875,"('CH21', 'HS')",8.208250827410005,0.03209841995924087,0.00036360823712706426
701,14.182454389232792,-4.488027725081883,13.305965331547167,7.249354385007666,8.354635769874816,24.609865937396737,-1.991399828238082,1,H,8.980325876447829,"('H', 'CS')",10.309492294327567,0.03529195876606094,5.851541510660567e-06
702,14.278710323084212,-4.884524790157792,13.404345661634721,4.344487476722008,6.073274583842858,23.98387264286833,-2.2076083105017457,1,CH21,6.005026227045049,"('CH21', 'HS')",8.556980626719472,0.03217647305571804,2.1497333215375457e-06
703,14.148897935631743,-4.930240090138786,13.274504777060072,4.065725426144239,5.891494782985742,23.753490352966974,-2.2076083105017457,1,CH21,5.686191669316837,"('CH21', 'HS')",8.207669222221103,0.032093443051358285,2.1497333215375457e-06
704,14.247979479402023,-4.918953300875311,13.373702835818447,4.123403845199177,6.0393609610112025,23.908742880294046,-2.2211255279972604,1,CH21,5.687356141156044,"('CH21', 'HS')",8.208538411246789,0.032085115898075445,2.0200969608961815e-06
705,14.262055413391016,-4.730657526764392,13.383815469372792,6.879658385933299,8.117131285875514,24.166605334345984,-1.5142785735184199,1,H,8.596407233001948,"('O2', 'SO2')",9.92733627361514,0.03262230940864822,5.245699213892699e-05
706,14.109085106208127,-4.926501850918823,13.23447172361192,4.044159625396676,5.874186012081218,23.698392724536983,-1.5142785735184199,1,CH21,5.686157133628924,"('CH21', 'HS')",8.207173920180074,0.0321095013400786,5.245699213892699e-05
707,14.159307839886862,-4.930894217126882,13.284928772183845,4.081901790572185,5.905957345189745,23.769318271952372,-2.2006594505464183,1,CH21,5.686178262771823,"('CH21', 'HS')",8.208026906515641,0.032087075392618944,2.2196688042914852e-06
708,14.255917394029927,-4.700562161531513,13.37787850961167,6.8799592209671525,8.122984604020223,24.195952366367383,-1.6946486305533761,1,H,8.596596457836313,"('O2', 'SO2')",9.927445308622895,0.032832249737619355,2.2844291236681632e-05
709,14.255917394029927,-4.700562161531513,13.37787850961167,6.8799592209671525,8.122984604020223,24.195952366367383,-1.6946486305533761,1,H,8.596596457836313,"('O2', 'SO2')",9.927445308622895,0.032832249737619355,2.2844291236681632e-05
710,14.235614918777449,-4.924578089925671,13.361462027457637,4.1233196037491595,5.973203717805733,23.885432250076512,-2.202040356262804,1,CH21,5.686771437662896,"('CH21', 'HS')",8.208791433002453,0.0320840471270204,2.205640259951269e-06
711,14.25526201332228,-4.915423594509865,13.380988408189124,4.088017315391309,5.842951370266275,23.922237018745008,-2.1360826230421393,1,CH21,5.727719077419854,"('CH21', 'HS')",8.217504863021443,0.03209274800664643,2.9910079779939566e-06
712,14.074533586993033,-4.921508514226886,13.199870758565613,4.115630762841151,5.902006815605368,23.653669022550933,-1.5142785735184199,1,CH21,5.686502406801736,"('CH21', 'HS')",8.207158645222409,0.03214084114554089,5.245699213892699e-05
713,14.106371041708629,-4.925837810938704,13.231569981484576,4.044197401933871,5.8739590200017995,23.694307393891236,-2.7471469690201067,1,CH21,5.686170469292471,"('CH21', 'HS')",8.207177674060206,0.03209912695849725,1.9550498495314632e-07
714,14.22166043623749,-4.573273410452189,13.345793779842948,7.016264258972467,8.16471972221428,24.401047750148532,-2.2806687130162735,1,H,8.770405697372423,"('H', 'CS')",10.047963101111167,0.03418696181139371,1.536021670770222e-06
715,14.274562124112967,-4.742354691610037,13.39967382304791,6.512135216071471,7.75580554441663,24.15676913120405,-1.943095148663527,1,H,8.228395658222334,"('O2', 'SO2')",9.559264224264716,0.032809886265759806,7.2878471826724215e-06
716,14.13159591292341,-4.9288314869075265,13.257013466767937,4.05509600758796,5.8830511926240705,23.728957362775482,-2.2984320149440722,1,CH21,5.686170900895672,"('CH21', 'HS')",8.207421752681682,0.03209267327101798,1.5346875410376025e-06
717,14.261037903840839,-4.910755961684865,13.386882908241184,4.342519656537436,6.0673584789486865,23.933553289724255,-1.5016894462103993,1,CH21,6.015596482601662,"('CH21', 'HS')",8.505695413228905,0.03211334186680271,5.559124657851864e-05
